timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
905151889353545,332967,6,7363,default14_prelo,18751,0.612961792
905151889517282,45288,0,7203,internal_handle,18547,0.613125529
905151889686512,2261841,6,7309,immediate_playe,18678,0.613294759
905151890019967,2642741,0,7363,default14_prelo,18751,0.613628214
905151890051095,606283,3,7328,sky2,18703,0.613659342
905151890286243,499716,1,7594,gshu.com Writer,19067,0.61389449
905151890726877,2717936,3,7328,sky2,18703,0.614335124
905151890785959,219157,1,7303,single-pool-def,18672,0.614394206
905151891005116,4133789,1,7213,new2_oaid,18557,0.614613363
905151892165923,31413,6,7239,xylog_thread_po,18604,0.61577417
905151892197336,28523,6,7203,internal_handle,18547,0.615805583
905151892225859,483846,6,7319,sky1,18691,0.615834106
905151892691191,773967,0,7363,default14_prelo,18751,0.616299438
905151892963856,82926,5,7593,conn15,19066,0.616572103
905151893027007,54199,4,7589,o-qc.xhscdn.com,19062,0.616635254
905151893046782,895589,5,7591,fio4,19064,0.616655029
905151893081206,1101400,4,7296,long_RetryPost,18664,0.616689453
905151893942371,1251709,5,7438,im-db-queue,18895,0.617550618
905151894282703,20655396,2,7590,fio3,19063,0.61789095
905151894341460,416545,0,7229,ChromiumNet,18590,0.617949707
905151894735422,63028,6,7567,FrescoLightWeig,19040,0.618343669
905151894913970,162719,6,7567,FrescoLightWeig,19040,0.618522217
905151895076689,25920,6,7338,TrackerTaskDisp,18724,0.618684936
905151895138905,430867,1,7239,xylog_thread_po,18604,0.618747152
905151895194080,297282,5,7319,sky1,18691,0.618802327
905151895665190,579427,7,7180,com.xingin.xhs,18506,0.619273437
905151895886789,64453,0,7203,internal_handle,18547,0.619495036
905151895919300,327271,1,7350,default11_xhs-b,18736,0.619527547
905151896126535,150431,3,7328,sky2,18703,0.619734782
905151896246571,266276,1,7593,conn15,19066,0.619854818
905151896295684,2253947,3,7328,sky2,18703,0.619903931
905151896304595,61605,7,7589,o-qc.xhscdn.com,19062,0.619912842
905151896366200,274739,7,7213,new2_oaid,18557,0.619974447
905151896389271,4550293,0,7350,default11_xhs-b,18736,0.619997518
905151896512847,4519734,1,7438,im-db-queue,18895,0.620121094
905151896599801,129517,6,7589,o-qc.xhscdn.com,19062,0.620208048
905151896651315,5464274,7,7180,com.xingin.xhs,18506,0.620259562
905151896729318,505412,6,7370,binder:18506_4,18758,0.620337565
905151897163726,648925,5,7319,sky1,18691,0.620771973
905151897434233,316651,6,7557,default,19031,0.62104248
905151897750884,168742,6,7239,xylog_thread_po,18604,0.621359131
905151897812651,4013713,5,7213,new2_oaid,18557,0.621420898
905151897919626,33528,6,7203,internal_handle,18547,0.621527873
905151897953154,93547,6,7219,new3_getThreadP,18564,0.621561401
905151898046701,76294,6,7303,single-pool-def,18672,0.621654948
905151898152617,25676,6,7239,xylog_thread_po,18604,0.621760864
905151898328927,125936,6,7239,xylog_thread_po,18604,0.621937174
905151898454863,87321,6,7356,default12_xhs-b,18742,0.62206311
905151898542184,22298,6,7203,internal_handle,18547,0.622150431
905151898564482,145264,6,7557,default,19031,0.622172729
905151898709746,28036,6,7589,o-qc.xhscdn.com,19062,0.622317993
905151898923939,226481,6,7557,default,19031,0.622532186
905151899396473,70760,4,7296,long_RetryPost,18664,0.62300472
905151899521229,255208,6,7557,default,19031,0.623129476
905151899555734,162394,3,7239,xylog_thread_po,18604,0.623163981
905151899776437,39347,6,7527,default,18998,0.623384684
905151899815784,60629,6,7571,XhsImpression,19044,0.623424031
905151900107533,79060,6,7557,default,19031,0.62371578
905151900232899,42887,6,7529,default,19000,0.623841146
905151900289580,765137,4,7296,long_RetryPost,18664,0.623897827
905151900369292,51188,3,7239,xylog_thread_po,18604,0.623977539
905151900483184,66528,6,7529,default,19000,0.624091431
905151900522816,234700,3,7474,pool-29-thread-,18933,0.624131063
905151900549712,51554,6,7557,default,19031,0.624157959
905151900751779,119385,6,7529,default,19000,0.624360026
905151900871164,539428,6,7371,RenderThread,18759,0.624479411
905151901006336,43986,3,7474,pool-29-thread-,18933,0.624614583
905151901030181,36580,0,7239,xylog_thread_po,18604,0.624638428
905151901269805,161906,1,7438,im-db-queue,18895,0.624878052
905151901410592,10051,6,7529,default,19000,0.625018839
905151901420643,86426,6,7557,default,19031,0.62502889
905151901444609,3574626,4,7371,RenderThread,18759,0.625052856
905151901489816,88216,1,7529,default,19000,0.625098063
905151901507069,59244,6,7567,FrescoLightWeig,19040,0.625115316
905151901691313,134929,1,7529,default,19000,0.62529956
905151901826364,329956,5,7595,sky7,19068,0.625434611
905151901902699,107137,1,7557,default,19031,0.625510946
905151902009551,43497,6,7239,xylog_thread_po,18604,0.625617798
905151902054676,280355,1,7529,default,19000,0.625662923
905151902156320,1082804,5,7213,new2_oaid,18557,0.625764567
905151902289051,115194,6,7474,pool-29-thread-,18933,0.625897298
905151902303984,944540,7,7180,com.xingin.xhs,18506,0.625912231
905151902404245,40690,6,7239,xylog_thread_po,18604,0.626012492
905151902503366,72143,6,7239,xylog_thread_po,18604,0.626111613
905151902662383,114176,6,7239,xylog_thread_po,18604,0.62627063
905151902776559,172770,6,7557,default,19031,0.626384806
905151902825062,52571,0,7239,xylog_thread_po,18604,0.626433309
905151902949329,95500,6,7567,FrescoLightWeig,19040,0.626557576
905151903044829,30436,6,7239,xylog_thread_po,18604,0.626653076
905151903122262,271485,1,7529,default,19000,0.626730509
905151903274362,44311,7,7180,com.xingin.xhs,18506,0.626882609
905151903323800,257650,7,7180,com.xingin.xhs,18506,0.626932047
905151903416859,41911,1,7401,TrackerTaskDisp,18796,0.627025106
905151903594023,8830,7,7180,com.xingin.xhs,18506,0.62720227
905151903608062,456990,7,7180,com.xingin.xhs,18506,0.627216309
905151903664743,595784,6,7474,pool-29-thread-,18933,0.62727299
905151904299061,259603,7,7431,Thread-14,18837,0.627907308
905151904309844,247436,5,7213,new2_oaid,18557,0.627918091
905151904678618,192180,6,7557,default,19031,0.628286865
905151904735544,126749,7,7529,default,19000,0.628343791
905151904795155,94930,1,7527,default,18998,0.628403402
905151904888335,306356,5,7213,new2_oaid,18557,0.628496582
905151905038400,899333,4,7371,RenderThread,18759,0.628646647
905151905068918,1447306,3,7438,im-db-queue,18895,0.628677165
905151905235828,690064,7,7213,new2_oaid,18557,0.628844075
905151905352975,53630,5,7529,default,19000,0.628961222
905151905932728,15666,7,7213,new2_oaid,18557,0.629540975
905151905948394,109130,7,7371,RenderThread,18759,0.629556641
905151906063424,290528,7,7371,RenderThread,18759,0.629671671
905151906195667,27466,4,7389,mali-event-hand,18786,0.629803914
905151906326486,113037,5,7557,default,19031,0.629934733
905151906353952,177083,7,7213,new2_oaid,18557,0.629962199
905151906531035,15381,7,7389,mali-event-hand,18786,0.630139282
905151906534657,1343872,3,7438,im-db-queue,18895,0.630142904
905151906546416,33366,7,7213,new2_oaid,18557,0.630154663
905151906579782,7609,7,7389,mali-event-hand,18786,0.630188029
905151906587391,69987,7,7213,new2_oaid,18557,0.630195638
905151906657378,9277,7,7389,mali-event-hand,18786,0.630265625
905151906666655,211589,7,7213,new2_oaid,18557,0.630274902
905151906919219,1840169,7,7213,new2_oaid,18557,0.630527466
905151907517485,87972,5,7557,default,19031,0.631125732
905151907836984,41260,5,7557,default,19031,0.631445231
905151907862415,389364,0,7229,ChromiumNet,18590,0.631470662
905151907898101,57454,4,7557,default,19031,0.631506348
905151907974069,48381,4,7476,ok_composite_po,18935,0.631582316
905151907990020,35766,1,7445,ok_composite_po,18902,0.631598267
905151908363555,3190755,5,7438,im-db-queue,18895,0.631971802
905151908493397,355591,4,7557,default,19031,0.632101644
905151908824045,111450,0,7529,default,19000,0.632432292
905151908923044,3717448,7,7213,new2_oaid,18557,0.632531291
905151909080881,49031,4,7557,default,19031,0.632689128
905151911864084,170573,4,7557,default,19031,0.635472331
905151912064035,18595,0,7529,default,19000,0.635672282
905151913181141,128174,6,7567,FrescoLightWeig,19040,0.636789388
905151913218372,159261,4,7239,xylog_thread_po,18604,0.636826619
905151913250192,122477,7,7180,com.xingin.xhs,18506,0.636858439
905151913279570,85287,5,7476,ok_composite_po,18935,0.636887817
905151913330311,110270,1,7441,ok_composite_po,18898,0.636938558
905151913399932,17781,4,7476,ok_composite_po,18935,0.637008179
905151913408151,20345,7,7239,xylog_thread_po,18604,0.637016398
905151913428496,1803467,7,7180,com.xingin.xhs,18506,0.637036743
905151913444691,12166,4,7239,xylog_thread_po,18604,0.637052938
905151913763864,3558594,3,7213,new2_oaid,18557,0.637372111
905151914502023,27873,4,7239,xylog_thread_po,18604,0.63811027
905151914938099,159627,2,7571,XhsImpression,19044,0.638546346
905151915184233,35401,4,7338,TrackerTaskDisp,18724,0.63879248
905151916999541,57292,7,7445,ok_composite_po,18902,0.640607788
905151917038848,29581,5,7444,ok_composite_po,18901,0.640647095
905151917276437,4306559,0,7438,im-db-queue,18895,0.640884684
905151917334827,150391,7,7557,default,19031,0.640943074
905151917343291,2150187,3,7213,new2_oaid,18557,0.640951538
905151917398304,54932,4,7527,default,18998,0.641006551
905151917485218,1014242,7,7567,FrescoLightWeig,19040,0.641093465
905151917660063,55136,5,7239,xylog_thread_po,18604,0.64126831
905151917706572,72388,2,7203,internal_handle,18547,0.641314819
905151917731881,95785,5,7557,default,19031,0.641340128
905151917810576,41382,2,7239,xylog_thread_po,18604,0.641418823
905151917912952,27955,2,7239,xylog_thread_po,18604,0.641521199
905151917921050,29500,5,7203,internal_handle,18547,0.641529297
905151918035430,28727,5,7239,xylog_thread_po,18604,0.641643677
905151918097848,14852,5,7239,xylog_thread_po,18604,0.641706095
905151918121489,142497,2,7557,default,19031,0.641729736
905151918499460,7405,7,7590,fio3,19063,0.642107707
905151918506865,7618937,7,7180,com.xingin.xhs,18506,0.642115112
905151919493478,226074,3,7598,fio6,19071,0.643101725
905151919630929,124349,5,7303,single-pool-def,18672,0.643239176
905151919719552,31535,3,7567,FrescoLightWeig,19040,0.643327799
905151919751087,104208,3,7213,new2_oaid,18557,0.643359334
905151919755278,426392,5,7568,fio1,19041,0.643363525
905151919855295,333577,3,7567,FrescoLightWeig,19040,0.643463542
905151920188872,670370,3,7580,fio2,19053,0.643797119
905151920257598,462402,5,7369,default15_strat,18757,0.643865845
905151920720000,54362,5,7203,internal_handle,18547,0.644328247
905151920774362,325602,5,7239,xylog_thread_po,18604,0.644382609
905151920859242,31331,3,7567,FrescoLightWeig,19040,0.644467489
905151920890573,97331,3,7580,fio2,19053,0.64449882
905151920987904,79305,3,7567,FrescoLightWeig,19040,0.644596151
905151921067209,543660,3,7369,default15_strat,18757,0.644675456
905151921099964,72795,5,7568,fio1,19041,0.644708211
905151921420887,336995,5,7590,fio3,19063,0.645029134
905151921610869,223470,3,7580,fio2,19053,0.645219116
905151921790516,53345,5,7598,fio6,19071,0.645398763
905151921834339,285482,3,7239,xylog_thread_po,18604,0.645442586
905151921843861,161295,5,7369,default15_strat,18757,0.645452108
905151922005156,297282,5,7598,fio6,19071,0.645613403
905151922119821,402873,3,7602,ParseThread,19078,0.645728068
905151922302438,86670,5,7557,default,19031,0.645910685
905151922522694,4000813,3,7568,fio1,19041,0.646130941
905151922852935,68278,5,7557,default,19031,0.646461182
905151922960967,188883,5,7557,default,19031,0.646569214
905151923149850,398072,5,7567,FrescoLightWeig,19040,0.646758097
905151923547922,29703,5,7401,TrackerTaskDisp,18796,0.647156169
905151923577625,96395,5,7567,FrescoLightWeig,19040,0.647185872
905151923674020,61361,5,7203,internal_handle,18547,0.647282267
905151923735381,9074,5,7567,FrescoLightWeig,19040,0.647343628
905151923744455,18636,5,7203,internal_handle,18547,0.647352702
905151923763091,20263,5,7567,FrescoLightWeig,19040,0.647371338
905151923783354,531861,5,7591,fio4,19064,0.647391601
905151924521229,172892,5,7529,default,19000,0.648129476
905151924694121,855143,5,7580,fio2,19053,0.648302368
905151925549264,73487,5,7571,XhsImpression,19044,0.649157511
905151925862700,210490,5,7369,default15_strat,18757,0.649470947
905151926073190,515422,5,7567,FrescoLightWeig,19040,0.649681437
905151926134347,330038,4,7597,fio5,19070,0.649742594
905151926342965,33326,7,7203,internal_handle,18547,0.649951212
905151926383493,246907,7,7180,com.xingin.xhs,18506,0.64999174
905151926537383,121175,0,7438,im-db-queue,18895,0.65014563
905151926588612,990153,5,7598,fio6,19071,0.650196859
905151926606434,9847,3,7568,fio1,19041,0.650214681
905151926629831,851196,3,7568,fio1,19041,0.650238078
905151926630400,311402,7,7239,xylog_thread_po,18604,0.650238647
905151926734282,126140,4,7597,fio5,19070,0.650342529
905151926929798,358399,0,7557,default,19031,0.650538045
905151926941802,69336,7,7529,default,19000,0.650550049
905151926961252,1215739,4,7597,fio5,19070,0.650569499
905151927173695,454630,7,7369,default15_strat,18757,0.650781942
905151927504017,4031942,3,7568,fio1,19041,0.651112264
905151927628325,263916,7,7301,long_regToken,18670,0.651236572
905151927665028,181355,5,7602,ParseThread,19078,0.651273275
905151927846383,52409,5,7567,FrescoLightWeig,19040,0.65145463
905151927892241,3624797,7,7180,com.xingin.xhs,18506,0.651500488
905151927898792,267090,5,7438,im-db-queue,18895,0.651507039
905151928021147,628215,0,7239,xylog_thread_po,18604,0.651629394
905151928165882,103963,5,7602,ParseThread,19078,0.651774129
905151928176991,1360555,4,7301,long_regToken,18670,0.651785238
905151928178496,378296,1,7599,fio7,19075,0.651786743
905151928221628,195719,2,7600,fio8,19076,0.651829875
905151928561309,211629,5,7529,default,19000,0.652169556
905151928734933,163412,0,7557,default,19031,0.65234318
905151928748442,102133,2,7507,default,18975,0.652356689
905151928772938,3408935,5,7438,im-db-queue,18895,0.652381185
905151928787749,22461,1,7599,fio7,19075,0.652395996
905151928810210,245402,1,7529,default,19000,0.652418457
905151928876738,1641724,2,7507,default,18975,0.652484985
905151929049427,225260,0,7239,xylog_thread_po,18604,0.652657674
905151929099150,427491,1,7433,Skynet-executor,18843,0.652707397
905151929428374,293254,0,7605,Skynet-schedule,19081,0.653036621
905151929526641,29134,1,7599,fio7,19075,0.653134888
905151929537546,918009,4,7597,fio5,19070,0.653145793
905151929555775,148681,1,7433,Skynet-executor,18843,0.653164022
905151929704456,929037,1,7599,fio7,19075,0.653312703
905151929721628,189982,0,7600,fio8,19076,0.653329875
905151929911610,206624,0,7474,pool-29-thread-,18933,0.653519857
905151930455555,32430,4,7606,Skynet-schedule,19082,0.654063802
905151930597970,4025188,0,7597,fio5,19070,0.654206217
905151930635731,130696,4,7606,Skynet-schedule,19082,0.654243978
905151930731678,3869303,1,7599,fio7,19075,0.654339925
905151930786243,1705038,2,7507,default,18975,0.65439449
905151931188628,50700,4,7203,internal_handle,18547,0.654796875
905151931239328,69865,4,7557,default,19031,0.654847575
905151931465361,162435,4,7557,default,19031,0.655073608
905151931631621,1939779,7,7180,com.xingin.xhs,18506,0.655239868
905151931973092,4067017,3,7568,fio1,19041,0.655581339
905151932181873,51595,5,7557,default,19031,0.65579012
905151932233468,222901,5,7529,default,19000,0.655841715
905151932456369,152466,5,7239,xylog_thread_po,18604,0.656064616
905151932767811,183105,2,7529,default,19000,0.656376058
905151933024810,85815,2,7529,default,19000,0.656633057
905151933173979,73161,2,7529,default,19000,0.656782226
905151933307728,70963,2,7529,default,19000,0.656915975
905151933438628,77555,2,7529,default,19000,0.657046875
905151933629546,88948,5,7571,XhsImpression,19044,0.657237793
905151933718494,43254,5,7440,Skynet-schedule,18897,0.657326741
905151933761748,50008,5,7445,ok_composite_po,18902,0.657369995
905151933864816,1993571,7,7180,com.xingin.xhs,18506,0.657473063
905151933960072,156860,4,7474,pool-29-thread-,18933,0.657568319
905151934375151,12289,5,7301,long_regToken,18670,0.657983398
905151934387440,46712,5,7303,single-pool-def,18672,0.657995687
905151934434152,1018066,5,7567,FrescoLightWeig,19040,0.658042399
905151935074085,1152588,0,7597,fio5,19070,0.658682332
905151935291289,30802,4,7338,TrackerTaskDisp,18724,0.658899536
905151935452218,1403565,5,7600,fio8,19076,0.659060465
905151935605946,2623250,1,7599,fio7,19075,0.659214193
905151935714629,41504,4,7445,ok_composite_po,18902,0.659322876
905151935904570,320313,2,7239,xylog_thread_po,18604,0.659512817
905151935911976,758586,7,7180,com.xingin.xhs,18506,0.659520223
905151936359974,65877,4,7239,xylog_thread_po,18604,0.659968221
905151936709665,1158284,7,7180,com.xingin.xhs,18506,0.660317912
905151936786121,72469,4,7239,xylog_thread_po,18604,0.660394368
905151936855783,1249267,5,7438,im-db-queue,18895,0.66046403
905151937306914,132609,0,7452,ok_composite_po,18909,0.660915161
905151937369007,37679,4,7447,ok_composite_po,18904,0.660977254
905151937425444,13469,4,7447,ok_composite_po,18904,0.661033691
905151937439523,23071,0,7439,Skynet-schedule,18896,0.66104777
905151937462594,571493,0,7529,default,19000,0.661070841
905151937646107,53955,4,7371,RenderThread,18759,0.661254354
905151937754587,263956,4,7557,default,19031,0.661362834
905151937952137,992879,3,7568,fio1,19041,0.661560384
905151938082061,1087646,0,7507,default,18975,0.661690308
905151938123971,72836,5,7438,im-db-queue,18895,0.661732218
905151938162301,449056,7,7180,com.xingin.xhs,18506,0.661770548
905151938208851,53263,5,7438,im-db-queue,18895,0.661817098
905151938266265,14648,5,7438,im-db-queue,18895,0.661874512
905151938280750,36377,4,7239,xylog_thread_po,18604,0.661888997
905151938294829,27710,5,7438,im-db-queue,18895,0.661903076
905151938330474,2330118,5,7438,im-db-queue,18895,0.661938721
905151938349679,80607,4,7557,default,19031,0.661957926
905151938439401,23926,4,7371,RenderThread,18759,0.662047648
905151938580677,216716,2,7474,pool-29-thread-,18933,0.662188924
905151938791981,55216,7,7529,default,19000,0.662400228
905151938847197,42684,7,7474,pool-29-thread-,18933,0.662455444
905151938943836,22868,7,7529,default,19000,0.662552083
